date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2019-12-05,7253.24169921875,7743.431640625,7232.6767578125,7448.3076171875,7448.3076171875,18816085231,0.02706453543109233,-0.016027502995948684,0.042284938547818784,0.024622671799297703,0.026677425925028916,7431.078271484375,7625.669702148438,7486.160221542648,7801.157897166486,0.9744820536077853,0.042284938547818784,-0.023258558512043337,45.868545594559855,-314.9976756238375,-336.3990623926548,21.401386768817304,0.24284494408254134,0.404224654130978,0.0474988005878176,0.07042918383559689,0.4221807106132291,-0.4928668916692938,-1.0227967323334806,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1
2019-12-06,7450.5615234375,7546.99658203125,7392.17529296875,7546.99658203125,7546.99658203125,18104466307,0.013249850827323328,0.016527379798856323,0.04552626680080074,0.024723145949070126,0.026877999952694995,7463.9408203125,7575.481494140625,7495.519661617817,7782.331133082394,0.9852760944747214,0.04552626680080074,-0.003760145428565372,55.946182467757566,-286.81147146457715,-326.4815442070393,39.67007274246214,0.21575778864789796,0.4825723768669692,0.043362560118676584,0.020786102967234703,0.9999999999993542,-0.6182653426191262,-0.47188905803723413,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,1
2019-12-07,7547.265625,7589.95166015625,7525.71142578125,7556.23779296875,7556.23779296875,15453520564,0.0012244885547587625,0.03199260948267435,0.003262787630891939,0.02065667673656499,0.026846799143238006,7466.3982421875,7524.394604492188,7504.860912594884,7765.583478259162,0.9922922221184197,0.003262787630891939,0.004231993422773307,53.93400833675717,-260.7225656642777,-313.329748498487,52.60718283420931,0.17738853408723904,0.5238571982374298,0.038668473190696495,0.008512026430215912,0.4751907816720583,-0.978745525992104,0.07669671083378374,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,1
2019-12-08,7551.3388671875,7634.6064453125,7476.09130859375,7564.34521484375,7564.34521484375,15409908086,0.0010729442478032425,0.03335995258162905,0.013565298200961307,0.02037897480629642,0.026206748671941088,7476.52216796875,7487.14755859375,7514.012343710095,7750.676940228391,0.9985808493098411,0.013565298200961307,0.010310689838267158,65.44378400994235,-236.6645965182961,-297.9967181024488,61.33212158415273,0.14877234550968366,0.5693051507854894,0.03627083356023806,0.020978050328994385,0.5567538096158686,-0.9171014865696975,0.7030261518413414,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,0
2019-12-09,7561.79541015625,7618.091796875,7365.9853515625,7400.8994140625,7400.8994140625,17872021272,-0.021607395767781146,0.020527307563940056,-0.04642867231367398,0.01639319646903661,0.02643514935145003,7440.487744140625,7446.88525390625,7496.610354533542,7724.767493845732,0.9991409146847846,-0.04642867231367398,-0.006175177712000812,57.33269135739551,-228.15713931219034,-284.02880234439715,55.87166303220681,0.11892762948367519,0.44807617255286775,0.0366708516942944,0.033328257522908966,0.13848936887237542,-0.5301021679774545,0.14578122223858,0.0,1.0,-2.4492935982947064e-16,1.0,0
2019-12-10,7397.13427734375,7424.02294921875,7246.0439453125,7278.11962890625,7278.11962890625,18249031195,-0.01658984648851669,-0.022849215825690217,-0.03851050294653757,0.015465505077689082,0.02628429354427569,7411.33671875,7409.42783203125,7462.9963967447275,7691.682466813178,1.000257629436702,-0.03851050294653757,-0.017721773678305807,51.67106995724493,-228.68607006845014,-272.96025588920776,44.27418582075762,0.0955340050364282,0.3144977417040923,0.03557807884894932,0.024048293855753324,0.1802217277866538,-0.4547778730811485,-0.4778630839983866,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0
2019-12-11,7277.19775390625,7324.15625,7195.52734375,7217.42724609375,7217.42724609375,16350490689,-0.008339019679128423,-0.043668939339680635,-0.02786329268670451,0.014623211087423435,0.024261410314650952,7390.6501953125,7388.161694335938,7425.216527413808,7656.5524504635905,1.0003368227550258,-0.02786329268670451,-0.02310919215169279,39.76517453189043,-231.33592304978265,-264.63538932132275,33.2994662715401,0.09364125590377,0.253215696130301,0.03346989050557854,0.017673370706786318,0.17025646087022508,-0.6757474657385936,-1.012751990255847,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,1
2019-12-12,7216.73876953125,7266.6396484375,7164.7412109375,7243.13427734375,7243.13427734375,18927080224,0.0035617998454939848,-0.041436429636498406,-0.01076947966554076,0.014188518188030753,0.02209721455967947,7382.764794921875,7385.489526367188,7397.203873556876,7625.928882084343,0.9996310696216297,-0.01076947966554076,-0.019274991659687365,42.62968908383361,-228.72500852746725,-257.45331316255164,28.728304635084385,0.09469980092137809,0.29646217339259334,0.03078005775321134,0.01411838789994711,0.7693255002675882,-0.22231513500499636,-0.3727159977081072,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1
2019-12-13,7244.662109375,7293.560546875,7227.12255859375,7269.6845703125,7269.6845703125,17125736940,0.0036655806660659263,-0.03895388644519138,-0.00689343366824402,0.014265093595357591,0.02187340090637455,7377.718701171875,7379.083911132812,7377.585519211587,7599.540414545688,0.9998149892347779,-0.00689343366824402,-0.014825599239393418,29.865603086066727,-221.9548953341009,-250.3536295968615,28.3987342627606,0.09579143107222259,0.345230423290991,0.02779716355014624,0.009172546819829725,0.6406276411999323,-0.47404883010417737,0.2455027882675039,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0
2019-12-14,7268.90283203125,7308.83642578125,7097.208984375,7124.673828125,7124.673828125,17137029730,-0.01994732244362929,-0.03732324552508337,-0.017562083701321174,0.015342949999135753,0.019533350648309498,7364.9826171875,7382.9217529296875,7338.676028275189,7564.365111847859,0.9975701847665975,-0.017562083701321174,-0.03497909546477398,31.051053423902687,-225.68908357266992,-245.4207203920232,19.731636819353298,0.09201906252303275,0.11987120379518981,0.02854166519397088,0.029110952388564214,0.12977921751302665,-0.3959582020719465,-0.5165093126868974,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,1
2019-12-15,7124.23974609375,7181.07568359375,6924.3759765625,7152.3017578125,7152.3017578125,16881129804,0.003877781685729609,-0.01728713974335394,-0.03974135798203948,0.011880211088238663,0.01930335286314542,7335.38203125,7383.230151367187,7310.003063588621,7533.841900437833,0.9935193514036094,-0.03974135798203948,-0.031277420427144896,37.12631230087833,-223.83883684921148,-241.10434368346088,17.265506834249408,0.09177273590293568,0.1591861393319698,0.02942595951348404,0.036029678441967646,0.8879082250848229,-0.5812320989659595,0.1702184020865881,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,0
2019-12-16,7153.6630859375,7171.1689453125,6903.6826171875,6932.48046875,6932.48046875,20213265950,-0.030734342104957735,-0.039480380976194884,-0.08142525395391853,0.012890336422823612,0.02033483783433436,7273.930419921875,7368.935620117188,7251.92266438268,7489.296609201697,0.9871073374645793,-0.08142525395391853,-0.059229062902335525,33.40965981263376,-237.3739448190172,-240.35826391057216,2.9843190915549656,0.10545582278056735,-0.061648103828070434,0.031455754943624424,0.03739863573748401,0.10766102239450387,0.9519619542282757,-0.6030853881218051,0.0,1.0,-2.4492935982947064e-16,1.0,0
2019-12-17,6931.3154296875,6964.0751953125,6587.97412109375,6640.51513671875,6640.51513671875,22363804217,-0.04211556503438585,-0.08319867029249617,-0.12118764408156935,0.01617034386926648,0.019288628543867068,7182.358154296875,7324.378198242188,7157.8599678189985,7426.423907536293,0.9806099521213288,-0.12118764408156935,-0.09336807071043274,26.788928588912768,-268.5639397172945,-245.99939907191663,-22.56454064537786,0.1361859418956494,-0.18559257593542372,0.03601191938355114,0.054252020746992397,0.13969919052777507,2.184393122614005,-1.4275874445470174,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,1
2019-12-18,6647.6982421875,7324.98486328125,6540.04931640625,7276.802734375,7276.802734375,31836522778,0.0958190117115909,0.0009791572101447432,-0.03801287121382246,0.038071956422021346,0.029821368842137104,7153.60390625,7315.063037109375,7176.1588549814605,7415.340857672493,0.9779278551612763,-0.03801287121382246,-0.005230344911626799,50.60939085418876,-239.18200269103272,-244.63591979573985,5.453917104707131,0.13527495942186316,0.46133545384906044,0.04286370731330809,0.1182040144046483,0.9386164518880977,3.5894173532442286,0.02389469178806745,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0
2019-12-19,7277.5908203125,7346.6025390625,7041.3818359375,7202.84423828125,7202.84423828125,25904604416,-0.010163597776861044,0.010971787908053976,-0.026760960350970864,0.03762795214791289,0.02827802450512533,7133.798388671875,7287.14306640625,7180.264298566043,7399.600367347216,0.9789568180098738,-0.026760960350970864,-0.011568158791010523,43.57386775158811,-219.3360687811728,-239.57594959282645,20.23988081165365,0.12343129160887947,0.40627855675631686,0.0431799893254512,0.04194434207803367,0.5290021308861602,1.7259288346077453,-1.1211394503745158,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1
2019-12-20,7208.63671875,7257.921875,7086.1240234375,7218.81640625,7218.81640625,22633815180,0.0022174806840695727,0.009299754217563017,-0.008148151676528825,0.03729156708591048,0.027846622222569607,7127.86806640625,7269.602392578125,7186.195392055883,7386.208962821496,0.9805031529211727,-0.008148151676528825,-0.006986074834020319,41.01942817802872,-200.01357076561362,-231.66347382738388,31.64990306177026,0.1183792980261153,0.4409856710547041,0.04051300602419383,0.023851390628362692,0.7723751001865662,0.828260988500784,0.15930882406658656,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,0
2019-12-21,7220.59375,7223.22607421875,7112.73583984375,7191.15869140625,7191.15869140625,19312552168,-0.0038313365082680573,0.03731394900026208,-0.003639600898189488,0.03720962008306475,0.027557962167714063,7125.2412109375,7257.945703125,7186.958976571324,7371.760794568515,0.9817159706595131,-0.003639600898189488,-0.00920191669248689,40.10938801337573,-184.8018179971914,-222.2911426613454,37.489324664154,0.11717979599335886,0.421471815047244,0.03729494345845332,0.01530586569279374,0.7097717911997959,0.0014345115417439764,-0.8642145776839438,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,1
2019-12-22,7191.1884765625,7518.033203125,7167.17919921875,7511.5888671875,7511.5888671875,23134537956,0.0445589076158448,0.13117562606734312,0.03706331811125829,0.03978619459179889,0.029199998731185985,7152.086669921875,7267.425732421875,7236.90203666612,7382.118429577328,0.9841293097794531,0.03706331811125829,0.03359692190266854,48.77760362109913,-145.21639291120846,-206.87619271131803,61.65979980010957,0.12094223825707216,0.7777931216325347,0.037171258262599344,0.04878963446120735,0.9816324286858641,0.8595110280692063,0.47460145339763854,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,0
2019-12-23,7508.90234375,7656.17626953125,7326.1923828125,7355.62841796875,7355.62841796875,27831788041,-0.020762644491902904,0.010832461243093006,0.011822225135767583,0.0405739718438692,0.029628143736258272,7160.6810546875,7269.199877929687,7255.1676337896015,7380.156206495211,0.985071421192893,0.011822225135767583,0.011889690955048668,48.94739244190186,-124.98857270560984,-190.4986687101764,65.51009600456655,0.1212376621883932,0.598069285900324,0.038879664717150104,0.04392997174808086,0.08920446222069575,1.7500689425318006,-1.0964807054952677,0.0,1.0,-2.4492935982947064e-16,1.0,0
2019-12-24,7354.39306640625,7535.716796875,7269.52880859375,7322.5322265625,7322.5322265625,22991622105,-0.004499437644974069,0.016616767532628307,0.0277708710897675,0.03993920449644706,0.029562618482268606,7180.46689453125,7272.724755859375,7265.531417293124,7375.887763537233,0.9873145396773203,0.0277708710897675,0.006848529591745631,51.07758973039549,-110.35634624410886,-174.47020421696288,64.11385797285402,0.12132997895780395,0.5564454856958292,0.038694926944482795,0.03618834083991888,0.19912024697646208,0.6112354281955553,-2.241301454819625,0.7818314824680298,0.6234898018587336,-2.4492935982947064e-16,1.0,0
2019-12-25,7325.755859375,7357.02001953125,7220.9912109375,7275.15576171875,7275.15576171875,21559505149,-0.006469956481979233,0.007804514244187155,0.017176848526008648,0.0400603692888589,0.028944222559773657,7192.752294921875,7264.067163085938,7267.012085666297,7368.4261337729,0.9901825153095272,0.017176848526008648,0.001526500014917442,51.40978555344293,-101.41404810660333,-159.858972994891,58.44492488828766,0.11933247082659965,0.5127919920230976,0.03624701922509255,0.018576744271647364,0.39818440917888653,0.25159540675822395,-2.6105303670772564,0.9749279121818236,-0.22252093395631434,-2.4492935982947064e-16,1.0,0
2019-12-26,7274.79931640625,7388.302734375,7200.38671875,7238.966796875,7238.966796875,22787010034,-0.004974321654276248,0.006648178342369526,0.044210197130243545,0.03849031826440449,0.02876525177984615,7223.400927734375,7248.665673828125,7262.697425852251,7358.836553261945,0.9965145659586604,0.044210197130243545,-0.0013380223877814898,49.89874452700987,-96.13912740969317,-147.11500387785145,50.975876468158276,0.11380658942709551,0.48824301479796683,0.03503232231777833,0.025829827123949083,0.20530489642760844,0.480716815683193,-2.6561372356682615,0.43388373911755823,-0.900968867902419,-2.4492935982947064e-16,1.0,1
2019-12-27,7238.14111328125,7363.529296875,7189.93408203125,7290.08837890625,7290.08837890625,22777360996,0.007061999794407026,-0.029487834358030374,0.09781970657602801,0.034766285801416136,0.028826059250399445,7288.358251953125,7235.358203125,7266.911418629789,7353.744095902263,1.0073251451193022,0.09781970657602801,0.007564266238762179,50.48989321925867,-86.83267727247403,-135.05853855677597,48.22586128430194,0.10699773658660089,0.570695572449161,0.03332343747909289,0.023980661842334623,0.5769415762127397,0.4092408407209837,-1.651850455026041,-0.433883739117558,-0.9009688679024191,-2.4492935982947064e-16,1.0,1
2019-12-28,7289.03125,7399.041015625,7286.9052734375,7317.990234375,7317.990234375,21365673026,0.003827368615925586,-0.005116922913317001,0.0056601094606334446,0.017275538596651912,0.02884511964839849,7292.477001953125,7223.040454101562,7274.769697975206,7351.095661715059,1.0096132021262643,0.0056601094606334446,0.013145403362585305,54.91807595888831,-76.32596373985234,-123.31202359339125,46.986059853538904,0.09900436030168519,0.6327760042337528,0.030813304674252952,0.015381945507267288,0.2772083220842799,0.0007420994725618813,-0.888536809293937,-0.9749279121818236,-0.2225209339563146,-2.4492935982947064e-16,1.0,1
2019-12-29,7317.6474609375,7513.9482421875,7279.865234375,7422.65283203125,7422.65283203125,22445257702,0.014302095835631912,0.013672948424257259,0.03051691616233687,0.017299050179225256,0.02862952526352692,7314.457861328125,7224.128125,7297.520949368444,7356.396192849591,1.0125038945551679,0.03051691616233687,0.02748078433772893,56.61846254105472,-58.875243481146754,-110.42466757094235,51.54942408979559,0.09965454092991002,0.7757604829773511,0.03053315400472302,0.03198733536332587,0.6099870255023447,0.21971682641672868,-0.08486538380484666,-0.7818314824680299,0.6234898018587334,-2.4492935982947064e-16,1.0,0
2019-12-30,7420.27294921875,7454.82421875,7276.30810546875,7292.9951171875,7292.9951171875,22874131672,-0.017467840376992116,0.002452092580975229,0.010275744216638794,0.018494785498437465,0.028657806234585435,7321.875732421875,7224.871899414063,7296.824667494453,7351.699816874621,1.013426374108526,0.010275744216638794,0.009428986246657351,59.23337156733489,-54.875149380168295,-99.31476393278754,44.43961455261925,0.09979122281017426,0.5944871300413385,0.030196219797721413,0.024050176846597267,0.09347622134507526,0.275706130986693,-0.791045384157424,0.0,1.0,-2.4492935982947064e-16,1.0,0
