date,open,high,low,close,adj_close,volume,ret_1,ret_5,ret_10,vol_10,vol_20,sma_10,sma_20,ema_12,ema_26,sma_ratio_10_20,roc_10,price_vs_sma20,rsi_14,macd,macd_sig,macd_hist,bb_width,bb_pct_b,atr_14,true_range,daily_range_pct,volume_zscore,obv_zscore,dow_sin,dow_cos,mth_sin,mth_cos,target
2025-03-13,126.58324432373048,128.15863037109375,120.90947723388672,123.28614807128906,123.28614807128906,2871050068,-0.026046861652631148,-0.09972047891413094,-0.1319166039752483,0.04017613116704754,0.08895117430655276,133.05508422851562,142.0761749267578,134.4437018620757,149.8489037499896,0.9365052535867726,-0.1319166039752483,-0.13225318646945577,44.4810707506101,-15.405201887913904,-15.100447775944328,-0.3047541119695758,0.44599543439840406,0.20346515621176015,0.10742021540037516,0.05726787282100266,0.32785496352271115,-0.9069485545978496,-0.14138803721271287,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1
2025-03-14,123.2865982055664,135.6434783935547,123.11714935302734,133.31448364257812,133.31448364257812,3161542602,0.0813419490200169,0.054407621946344076,-0.08006051855204865,0.04941793138228759,0.0911486936478181,131.8948745727539,140.1337562561035,134.269975982153,148.62413189018133,0.9412070160426826,-0.08006051855204865,-0.04866259776165464,44.31776696690765,-14.354155908028332,-14.95118940236113,0.5970334943327984,0.4070661475451137,0.38045530669795374,0.09862253135320721,0.10160370192824866,0.8140720442898471,-0.8398420522635576,0.262384977345213,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1
2025-03-15,133.31324768066406,136.48133850097656,132.55995178222656,135.91253662109375,135.91253662109375,1844463215,0.019488152431217598,0.1489604208675337,-0.07079344870847148,0.049898230778605855,0.09128513876037384,130.8593978881836,138.5274772644043,134.52267761891312,147.68253224061928,0.9446457877690267,-0.07079344870847148,-0.01887669287673218,46.961124962691486,-13.15985462170616,-14.592922446230137,1.4330678245239774,0.3659451662994133,0.44841660823684404,0.08768596424295347,0.029414558805631846,0.8549487921584992,-1.3492337665182417,0.46242914604041363,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0
2025-03-16,135.9167938232422,136.468994140625,125.3874053955078,125.98810577392578,125.98810577392578,2456569508,-0.07302071680728006,0.0057810667854911735,-0.1211474425349508,0.05416389988121426,0.08595390488751205,129.12268600463867,137.7274082183838,133.20966656583815,146.07553768753087,0.9375235305365289,-0.1211474425349508,-0.08523577548076258,24.470224388704906,-12.86587112169272,-14.247512181322655,1.3816410596299349,0.3759736146093315,0.2732931988604354,0.09370845506650503,0.08153470622068558,0.05420706292473129,-1.0111135196348864,-0.004445969581309965,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1
2025-03-17,125.98741912841795,130.52687072753906,125.86190032958984,128.16371154785156,128.16371154785156,2487364373,0.01726834259917931,0.012485595803494398,-0.07934411243411033,0.05448268541797781,0.08598055818573583,128.01814346313478,136.9302059173584,132.4333657938402,144.74873575125832,0.934915292103659,-0.07934411243411033,-0.0640216255483562,39.89055636105582,-12.315369957418113,-13.861083736541747,1.5457137791236342,0.3804150102953141,0.33170583753017835,0.08468850689190399,0.03702706989115609,0.49342461406063415,-0.9149575281548488,0.35118964401031133,0.0,1.0,1.0,6.123233995736766e-17,0
2025-03-18,128.16134643554688,128.16134643554688,121.9445343017578,125.3126983642578,125.3126983642578,2534317858,-0.022245089106437965,0.016437777679588983,-0.08492188429703451,0.054629260781293466,0.08489094056164519,126.85520553588867,136.45427436828612,131.33787849698138,143.30902927814716,0.9296535863245823,-0.08492188429703451,-0.08165061926861572,35.688990515926506,-11.97115078116579,-13.483097145466557,1.5119463643007673,0.38913591524953345,0.2901745480972377,0.08168380395051135,0.04850680476324299,0.5417831502643403,-0.8334962925442738,-0.18502644420183703,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,1
2025-03-19,125.31228637695312,135.92552185058594,124.29732513427734,135.572509765625,135.572509765625,3539287974,0.08187367709171878,0.01693759043541543,0.07226674639885178,0.05531296449673352,0.08676765486718403,127.76891326904297,136.351859664917,131.98936023061884,142.73595375870107,0.9370529568349109,0.07226674639885178,-0.005715726218965093,43.09134329645525,-10.74659352808223,-12.935796421989691,2.1892028939074617,0.3893820746049041,0.4853210340380443,0.07687134912375264,0.09279344286800512,0.9696417171406465,-0.44370542481695274,0.4076533489754993,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0
2025-03-20,135.57415771484375,135.77261352539062,126.85357666015624,127.49718475341795,127.49718475341795,2469659459,-0.05956461989357209,-0.0619174071567562,0.07781977068168056,0.054621481621776775,0.08605738969222446,128.68945693969727,135.3252182006836,131.29825631104947,141.60715605460604,0.9509643409461143,0.07781977068168056,-0.05784608036361039,40.39659161856016,-10.308899743556566,-12.410417086303067,2.101517342746501,0.3876756291226801,0.3507874211882321,0.08016878517177646,0.06578794536331047,0.07216116526698411,-0.769540053694303,-0.08409191524179825,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,1
2025-03-21,127.49885559082033,129.95623779296875,124.97737121582033,128.43031311035156,128.43031311035156,2370317364,0.0073188153819889745,0.019384427771365287,0.025277557228401193,0.051724740876302445,0.08587753351808461,129.0060935974121,134.56294860839844,130.85703428017288,140.63109361429088,0.9587044199867111,0.025277557228401193,-0.04557447322211524,43.20819468917645,-9.774059334117993,-11.883145535866053,2.1090862017480596,0.38784981443871624,0.38249453390005267,0.0741437422799613,0.03905079619423553,0.6935196677713562,-0.7808520457156719,0.3341321865215961,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,1
2025-03-22,128.429931640625,131.57618713378906,127.93255615234376,128.4849853515625,128.4849853515625,1442831196,0.0004256957714021681,0.002506745472886651,0.015023639487137919,0.05167500864052321,0.06383887587232738,129.1962677001953,132.06242294311522,130.4921036757713,139.7313818911258,0.9782969660926765,0.015023639487137919,-0.02708898952346926,44.51829834980755,-9.239278215354517,-11.354372071763747,2.1150938564092296,0.24234498015951653,0.3882213714270758,0.06801168975746176,0.028370490526732062,0.15161502413848874,-1.189217156046703,0.7043106599707013,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1
2025-03-23,128.48448181152344,133.9619598388672,128.34225463867188,132.5993194580078,132.5993194580078,1711242607,0.03202190586851539,0.05814750770563837,0.07554110118951485,0.05134936806297933,0.046245691790002826,130.1275848388672,131.5913345336914,130.8162907191923,139.2030809701541,0.9888765495075338,0.07554110118951485,0.007659964296946748,54.356289459806725,-8.386790250961809,-10.76085570760336,2.374065456641551,0.23265329564669854,0.5329243747665368,0.06276536130027024,0.04373822501371829,0.7575245796011205,-1.0712366578085204,0.9737799947333245,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1
2025-03-24,132.5993194580078,144.88308715820312,132.16180419921875,140.86927795410156,140.86927795410156,4207560020,0.06236803122291068,0.03906963290443999,0.05666896878045269,0.048637301649418305,0.04824443422559709,130.88306427001953,131.38896942138672,132.36290413994757,139.32650296896503,0.9961495614609452,0.05666896878045269,0.07215452388779055,65.92810161880638,-6.963598829017457,-10.00140433188618,3.037805502868723,0.22314100290904834,0.823358427839342,0.06324394851746692,0.0959377695977046,0.6844807856950256,0.6679085279500748,1.7371000393102505,0.0,1.0,1.0,6.123233995736766e-17,1
2025-03-25,140.87472534179688,147.05799865722656,138.3466796875,143.81707763671875,143.81707763671875,3585353324,0.020925781159875312,0.12800198619964664,0.05815902794649341,0.048681755402364815,0.04843578948643877,131.67351837158202,131.2664581298828,134.12508467791238,139.65913812953937,1.0031010225109918,0.05815902794649341,0.09561177840578328,63.87692372875441,-5.534053451626988,-9.107934155834343,3.5738807042073546,0.21587115379457708,0.9429113233723166,0.06176425491002064,0.0618397360747368,0.6279643723489627,0.2369744117485009,2.3285820008291096,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0
2025-03-26,143.81707763671875,145.3684844970703,136.1363525390625,137.28857421875,137.28857421875,3083070981,-0.045394493652970214,0.0689732890457655,0.08969472455679184,0.04423333098089595,0.04932171547103117,132.80356521606444,130.96312561035157,134.61177537650278,139.48354080281422,1.0140531130196697,0.08969472455679184,0.04829946276033005,57.428266043832785,-4.871765426311441,-8.260700409929763,3.388934983618322,0.20330162552987815,0.7375753889516665,0.06504065131643783,0.06419357220789672,0.12480559040055744,-0.10908815025135554,1.644820871068566,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,1
2025-03-27,137.29095458984375,140.1745147705078,135.92221069335938,138.34738159179688,138.34738159179688,2660348034,0.007712275978333238,0.07675913425408232,0.07945829533926307,0.04414999856906718,0.04890892033911282,133.821932220459,130.92003784179687,135.18648402500955,139.39938086125738,1.0221653952015088,0.07945829533926307,0.05673190958720543,60.78579297643771,-4.212896836247836,-7.451139695193378,3.238242858945542,0.20173044062969958,0.7812263206758515,0.060035351799330096,0.030973473949623027,0.5703192561917559,-0.3589665020394019,1.826215615002654,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0
2025-03-28,138.3472442626953,138.95281982421875,127.98094177246094,129.42315673828125,129.42315673828125,3532896573,-0.0645059180075207,-0.023953084621466725,0.032801610911570966,0.049162703618337134,0.05094310795812139,134.23297805786132,130.544091796875,134.29981828858982,138.66040129659248,1.0282577802649497,0.032801610911570966,-0.00858663952664397,47.16853009330216,-4.3605830080026635,-6.833028357755236,2.4724453497525722,0.19775979110743785,0.4565804581461718,0.06692171519359516,0.07930672720733621,0.13144649977002884,0.3890540094277593,1.1245306908822366,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0
2025-03-29,129.4245147705078,130.38050842285156,123.07389068603516,124.587646484375,124.587646484375,2253256988,-0.03736201755366386,-0.11557971834732828,-0.08102574260991702,0.042233998963588586,0.048593668142166056,133.13449172973634,130.45170249938965,132.80563801101832,137.617975014206,1.020565383040955,-0.08102574260991702,-0.04495193165484058,42.019456410203716,-4.812337003187679,-6.428890086841725,1.616553083654046,0.20019045558243956,0.27545417175725306,0.06806939762983652,0.05645525824707059,0.20717599480969842,-0.7351949243052546,0.6860534356187652,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,1
2025-03-30,124.58648681640624,126.6233901977539,123.3007583618164,124.64263153076172,124.64263153076172,1639017444,0.0004413362635726781,-0.13332523801096552,-0.02238914708726314,0.03809100286968524,0.04614456969186089,132.8490364074707,130.76924667358398,131.5497908602096,136.65683845987678,1.0159042725005256,-0.02238914708726314,-0.046850580688212996,48.8986630617443,-5.107047599667169,-6.164521589406814,1.0574739897396448,0.18483182501203518,0.24652319379873638,0.06252175565952922,0.026669031237792396,0.40385851793486754,-1.2632927570193715,0.9015936020204884,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,1
2025-03-31,124.64402770996094,127.6968994140625,123.07923889160156,124.69412994384766,124.69412994384766,3206702485,0.00041316853193396064,-0.09173701705747828,-0.02909113180541467,0.037973663643704664,0.044269766445414846,132.4754180908203,130.74075584411622,130.49507379615392,135.77071190313387,1.0132679533279663,-0.02909113180541467,-0.0462489746309361,47.05766044669354,-5.2756381069799545,-5.986744892921442,0.7111067859414879,0.18574709909040357,0.25101105289069064,0.059100729701788625,0.03704720018942794,0.34972060946361666,0.565521196753964,1.3655969476554448,0.0,1.0,1.0,6.123233995736766e-17,1
2025-04-01,124.6953353881836,130.0324249267578,123.94904327392578,126.68238067626952,126.68238067626952,2993289339,0.015945022699281886,-0.0843167451477016,-0.014029691254278998,0.03841182776401265,0.04434951580472465,132.295157623291,130.74571266174317,129.90850562386402,135.0975021826254,1.011850828068491,-0.014029691254278998,-0.03107812793818283,51.17879305681829,-5.1889965587613744,-5.8271952260894295,0.6381986673280551,0.1856319506126022,0.3325820106082139,0.05681950172234941,0.04878643169142465,0.4493121685085036,0.3988870375762983,1.683394809234111,0.7818314824680298,0.6234898018587336,0.8660254037844387,-0.49999999999999983,0
2025-04-02,126.67960357666016,135.69578552246094,117.74427795410156,117.75762939453124,117.75762939453124,5399672438,-0.07044982288851231,-0.09013477678758819,-0.11192885547332476,0.042182898871660456,0.04681600622191082,130.81098861694335,130.46928672790528,128.03914005012052,133.8130671612851,1.0026190216679152,-0.11192885547332476,-0.09743026617348317,34.307319099633446,-5.773927111164568,-5.816541603104458,0.04261449193989009,0.20030536381323072,0.013591327168154489,0.07330163518279395,0.14170484855521767,0.0007437503718702512,2.7158709456163432,0.6492808842373787,0.9749279121818236,-0.22252093395631434,0.8660254037844387,-0.49999999999999983,0
2025-04-03,117.74919891357422,120.78982543945312,112.47826385498048,117.06145477294922,117.06145477294922,4633002432,-0.005911927958821006,-0.060408811979361654,-0.16900649685241853,0.033652889554963275,0.042589030456604476,128.43020629882812,129.65663528442383,126.35026539209417,132.57220698437132,0.9905409469943103,-0.16900649685241853,-0.09714258343844286,39.43379832279013,-6.2219415922771475,-5.897621600938996,-0.32431999133815115,0.22037431264221863,0.059192801221796126,0.07337278337383403,0.07058193704476509,0.5514235647938583,1.6841794584238912,-0.290936847218567,0.43388373911755823,-0.900968867902419,0.8660254037844387,-0.49999999999999983,1
2025-04-04,117.06481170654295,123.90060424804688,113.60323333740234,122.78688049316406,122.78688049316406,5182517335,0.048909572594324935,-0.014888573955851192,-0.14622878930050898,0.03810201044428551,0.04398685479622684,126.32718658447266,129.00035247802734,125.80205233072031,131.84736798502263,0.9792778403911112,-0.14622878930050898,-0.04816631788596703,44.79146891817171,-6.045315654302314,-5.92716041161166,-0.11815524269065403,0.2214318291507345,0.28247789366632625,0.07180645749901532,0.0879655129060917,0.8918438730976733,1.896772609255043,0.6573779841094144,-0.433883739117558,-0.9009688679024191,0.8660254037844387,-0.49999999999999983,0
2025-04-05,122.78643035888672,122.7869110107422,117.18880462646484,120.25899505615234,120.25899505615234,1667996329,-0.020587585797917973,-0.035568112867001456,-0.12404221734769727,0.036685953397212895,0.04113565185250901,124.6242286682129,128.71389694213866,124.94927428847909,130.9889699902915,0.9682266765968478,-0.12404221734769727,-0.06568756044874097,42.73939556103339,-6.03969570181242,-5.949667469651812,-0.0900282321606074,0.22932479699214095,0.21356102213770617,0.06974712902609032,0.0455920564297133,0.5484337414979258,-1.1840807032581768,0.2449986491547721,-0.9749279121818236,-0.2225209339563146,0.8660254037844387,-0.49999999999999983,0
2025-04-06,120.25850677490234,120.93267822265624,104.0041275024414,105.7120132446289,105.7120132446289,3822458629,-0.1209637732689437,-0.16553499641934688,-0.23589436946093267,0.049219063116134824,0.04872540253924482,121.36069183349609,127.59131202697753,121.9896956663483,129.11660282394612,0.9511673632428893,-0.23589436946093267,-0.17147953441928226,29.95900213405706,-7.126907157597827,-6.185115407241016,-0.9417917503568116,0.2820787673499346,-0.107913654863883,0.09011745050595624,0.14076743874581965,0.10088788877467106,0.627877102339013,-0.634523192028405,-0.7818314824680299,0.6234898018587334,0.8660254037844387,-0.49999999999999983,1
